Tiny Problems 1 (problems without solution only)
VariableCount,ConstraintCount,MaxSummand
8,4,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
585,292,15,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,14,18,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,16,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,12,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,12,21,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,21,34,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,18,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,16,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,15,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,16,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,16,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,19,32,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,12,19,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,12,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,14,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,19,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,16,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,14,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,14,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,15,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,0,15,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,17,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,12,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,16,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,18,32,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,16,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,18,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,12,17,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,17,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,13,21,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,18,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,16,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,19,32,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,20,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,13,21,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,13,21,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,12,21,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,18,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,0,12,20,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,16,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,21,32,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,21,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,14,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,18,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,15,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,17,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,14,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,13,21,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,11,19,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,14,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,15,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,12,19,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,14,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,13,18,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,16,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,16,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,14,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,17,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,14,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,16,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,18,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,20,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,17,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,16,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,18,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,17,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,19,34,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,17,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,15,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,15,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,14,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,16,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,16,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,15,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,21,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,14,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,13,20,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,20,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,19,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,15,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,17,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,13,19,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,16,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,14,20,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,17,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,15,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,15,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,13,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,16,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,17,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,13,21,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,12,21,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,14,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,13,21,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,20,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,14,19,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,13,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,14,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,0,18,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,15,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,14,20,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,15,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,14,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,14,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,11,16,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,12,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,14,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,19,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,17,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,20,33,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,15,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,12,19,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,19,32,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,17,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,12,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,14,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,20,33,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,15,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,16,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,19,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,12,19,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,18,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,20,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,16,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,12,20,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,16,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,15,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,14,21,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,17,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,15,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,17,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,19,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,17,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,15,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,20,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,13,20,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,11,16,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,13,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,16,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,13,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,18,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,18,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,11,18,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,17,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,14,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,18,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,16,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,10,16,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,16,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,15,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,16,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,17,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,16,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,32,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,17,33,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,17,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,16,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,19,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,9,19,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,15,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,15,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,16,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,19,31,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,13,21,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,18,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,16,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,17,33,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,16,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,12,18,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,21,32,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,16,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,13,19,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,19,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,15,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,16,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,17,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,15,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,15,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,15,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,18,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,17,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,15,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,18,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,20,32,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,16,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,12,21,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,13,18,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,17,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,13,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,14,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,12,18,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,18,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,19,32,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,19,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,16,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,18,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,14,18,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,12,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,17,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,14,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,12,20,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,11,22,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,18,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,17,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,14,19,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,16,23,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,15,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,14,20,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,17,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,19,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,18,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,15,27,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,15,24,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,0,13,28,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,0,17,25,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,17,30,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,12,17,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,15,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,14,29,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,18,26,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
